168.500000	16281.382080	-31254.460978	21.011403	-487.077500
169.000000	16291.887781	-31497.999728	20.806529	-487.233197
169.500000	16302.291046	-31741.616327	20.603591	-487.385946
170.000000	16312.592841	-31985.309300	20.402574	-487.535802
170.500000	16322.794128	-32229.077201	20.203460	-487.682818
171.000000	16332.895858	-32472.918610	20.006233	-487.827047
171.500000	16342.898975	-32716.832133	19.810878	-487.968542
172.000000	16352.804414	-32960.816404	19.617377	-488.107353
172.500000	16362.613102	-33204.870081	19.425714	-488.243530
173.000000	16372.325959	-33448.991846	19.235875	-488.377123
173.500000	16381.943896	-33693.180407	19.047842	-488.508180
174.000000	16391.467817	-33937.434497	18.861600	-488.636748
174.500000	16400.898617	-34181.752872	18.677133	-488.762875
175.000000	16410.237184	-34426.134309	18.494426	-488.886605
175.500000	16419.484397	-34670.577611	18.313463	-489.007983
176.000000	16428.641128	-34915.081603	18.134229	-489.127054
176.500000	16437.708243	-35159.645130	17.956708	-489.243862
177.000000	16446.686597	-35404.267061	17.780886	-489.358447
177.500000	16455.577040	-35648.946284	17.606746	-489.470853
178.000000	16464.380413	-35893.681711	17.434275	-489.581119
178.500000	16473.097551	-36138.472271	17.263457	-489.689287
179.000000	16481.729279	-36383.316914	17.094278	-489.795396
179.500000	16490.276418	-36628.214612	16.926722	-489.899484
180.000000	16498.739779	-36873.164354	16.760775	-490.001590
180.500000	16507.120166	-37118.165149	16.596423	-490.101750
181.000000	16515.418378	-37363.216025	16.433651	-490.200002
181.500000	16523.635203	-37608.316026	16.272445	-490.296381
182.000000	16531.771425	-37853.464216	16.112790	-490.390923
182.500000	16539.827820	-38098.659678	15.954674	-490.483663
183.000000	16547.805157	-38343.901510	15.798081	-490.574633
183.500000	16555.704198	-38589.188826	15.642998	-490.663869
184.000000	16563.525696	-38834.520761	15.489411	-490.751402
184.500000	16571.270402	-39079.896462	15.337306	-490.837264
185.000000	16578.939055	-39325.315094	15.186670	-490.921488
185.500000	16586.532390	-39570.775838	15.037489	-491.004104
186.000000	16594.051134	-39816.277890	14.889751	-491.085143
186.500000	16601.496010	-40061.820462	14.743441	-491.164634
187.000000	16608.867730	-40307.402779	14.598547	-491.242607
187.500000	16616.167004	-40553.024082	14.455055	-491.319090
188.000000	16623.394531	-40798.683627	14.312952	-491.394112
188.500000	16630.551007	-41044.380683	14.172227	-491.467701
189.000000	16637.637120	-41290.114534	14.032865	-491.539882
189.500000	16644.653553	-41535.884475	13.894854	-491.610685
190.000000	16651.600980	-41781.689817	13.758183	-491.680133
190.500000	16658.480071	-42027.529884	13.622837	-491.748253
191.000000	16665.291490	-42273.404010	13.488806	-491.815071
191.500000	16672.035893	-42519.311546	13.356076	-491.880611
192.000000	16678.713931	-42765.251851	13.224636	-491.944896
192.500000	16685.326249	-43011.224299	13.094473	-492.007952
193.000000	16691.873485	-43257.228275	12.965575	-492.069801
193.500000	16698.356273	-43503.263176	12.837932	-492.130467
194.000000	16704.775239	-43749.328409	12.711530	-492.189971
194.500000	16711.131004	-43995.423395	12.586359	-492.248336
195.000000	16717.424183	-44241.547563	12.462406	-492.305584
195.500000	16723.655386	-44487.700355	12.339660	-492.361735
196.000000	16729.825216	-44733.881222	12.218111	-492.416811
196.500000	16735.934271	-44980.089628	12.097745	-492.470832
197.000000	16741.983144	-45226.325044	11.978554	-492.523818
197.500000	16747.972421	-45472.586953	11.860524	-492.575790
198.000000	16753.902683	-45718.874848	11.743646	-492.626765
198.500000	16759.774506	-45965.188230	11.627909	-492.676763
199.000000	16765.588460	-46211.526612	11.513301	-492.725804
199.500000	16771.345111	-46457.889514	11.399812	-492.773904
200.000000	16777.045017	-46704.276466	11.287431	-492.821082
200.500000	16782.688732	-46950.687007	11.176148	-492.867356
201.000000	16788.276807	-47197.120685	11.065953	-492.912742
201.500000	16793.809783	-47443.577056	10.956834	-492.957258
202.000000	16799.288200	-47690.055685	10.848783	-493.000921
202.500000	16804.712592	-47936.556146	10.741788	-493.043746
203.000000	16810.083485	-48183.078018	10.635839	-493.085749
203.500000	16815.401405	-48429.620893	10.530927	-493.126947
204.000000	16820.666868	-48676.184367	10.427042	-493.167355
204.500000	16825.880389	-48922.768044	10.324173	-493.206987
205.000000	16831.042476	-49169.371538	10.222312	-493.245858
205.500000	16836.153632	-49415.994467	10.121448	-493.283984
206.000000	16841.214356	-49662.636459	10.021572	-493.321378
206.500000	16846.225142	-49909.297148	9.922674	-493.358054
207.000000	16851.186479	-50155.976175	9.824746	-493.394026
207.500000	16856.098852	-50402.673188	9.727777	-493.429308
208.000000	16860.962741	-50649.387842	9.631759	-493.463912
