0.216000	824.604712	175.395288	824.604688	0.0000233890738173
0.216500	824.280269	175.719731	824.280246	0.0000234197835880
0.217000	823.956151	176.043849	823.956128	0.0000234504087757
0.217500	823.632357	176.367643	823.632334	0.0000234809493804
0.218000	823.308886	176.691114	823.308863	0.0000235114055158
0.218500	822.985739	177.014261	822.985716	0.0000235417769545
0.219000	822.662915	177.337085	822.662891	0.0000235720647197
0.219500	822.340413	177.659587	822.340390	0.0000236022681293
0.220000	822.018234	177.981766	822.018211	0.0000236323876379
0.220500	821.696377	178.303623	821.696353	0.0000236624232457
0.221000	821.374841	178.625159	821.374818	0.0000236923752936
0.221500	821.053627	178.946373	821.053604	0.0000237222437818
0.222000	820.732734	179.267266	820.732710	0.0000237520290511
0.222500	820.412162	179.587838	820.412138	0.0000237817308744
0.223000	820.091910	179.908090	820.091886	0.0000238113497062
0.223500	819.771978	180.228022	819.771954	0.0000238408855466
0.224000	819.452366	180.547634	819.452342	0.0000238703386231
0.224500	819.133073	180.866927	819.133049	0.0000238997090491
0.225000	818.814100	181.185900	818.814076	0.0000239289967112
0.225500	818.495445	181.504555	818.495421	0.0000239582021777
0.226000	818.177109	181.822891	818.177085	0.0000239873253349
0.226500	817.859091	182.140909	817.859067	0.0000240163661829
0.227000	817.541391	182.458609	817.541367	0.0000240453250626
0.227500	817.224008	182.775992	817.223984	0.0000240742020878
0.228000	816.906943	183.093057	816.906919	0.0000241029974859
0.228500	816.590194	183.409806	816.590170	0.0000241317111431
0.229000	816.273762	183.726238	816.273738	0.0000241603432869
0.229500	815.957647	184.042353	815.957622	0.0000241888942583
0.230000	815.641847	184.358153	815.641823	0.0000242173638298
0.230500	815.326363	184.673637	815.326339	0.0000242457523427
0.231000	815.011194	184.988806	815.011170	0.0000242740601379
0.231500	814.696341	185.303659	814.696316	0.0000243022868744
0.232000	814.381802	185.618198	814.381777	0.0000243304330070
0.232500	814.067577	185.932423	814.067553	0.0000243584986492
0.233000	813.753666	186.246334	813.753642	0.0000243864836875
0.233500	813.440070	186.559930	813.440045	0.0000244143885766
0.234000	813.126786	186.873214	813.126762	0.0000244422134301
0.234500	812.813816	187.186184	812.813792	0.0000244699581344
0.235000	812.501159	187.498841	812.501134	0.0000244976230306
0.235500	812.188814	187.811186	812.188789	0.0000245252081186
0.236000	811.876781	188.123219	811.876756	0.0000245527136258
0.236500	811.565060	188.434940	811.565036	0.0000245801395522
0.237000	811.253651	188.746349	811.253626	0.0000246074863526
0.237500	810.942553	189.057447	810.942528	0.0000246347537995
0.238000	810.631766	189.368234	810.631741	0.0000246619421205
0.238500	810.321289	189.678711	810.321265	0.0000246890514290
0.239000	810.011123	189.988877	810.011098	0.0000247160821800
0.239500	809.701267	190.298733	809.701242	0.0000247430340323
0.240000	809.391721	190.608279	809.391696	0.0000247699073270
0.240500	809.082484	190.917516	809.082459	0.0000247967021778
